"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2011,"Finland","Luxembourg",847.976752773411,28.167298210111,867.797150573815,825.547922185686,880.741474480336,808.761954885713
2011,"Finland","Malta",68.452055968427,2.36861416810372,70.1253011130061,66.4780154768417,71.0356423190396,65.0171543539833
2011,"Finland","Netherlands",2160.67707267814,302.119451606814,2350.74274936843,1967.77523865333,2551.359636211,1792.12162395807
2011,"Finland","Poland",228.483398297986,8.05645439847756,235.050391323121,222.194067415783,238.430648854702,216.808664361103
2011,"Finland","Portugal",246.914430476084,8.55945398032929,252.449456865965,239.450589681196,256.901827365181,234.604496007913
2011,"Finland","Romania",39.5714361764335,1.35595672252909,40.4877553208504,38.444377892198,41.1739417522273,37.6532495199646
2011,"Finland","Slovakia",18.3869333892871,0.645239088749542,18.8917695835488,17.8715405246228,19.1985908712377,17.5161624313997
2011,"Finland","Slovenia",27.69225401053,0.926520552521828,28.4031002798674,26.9837233752075,28.712525477024,26.2970485393258
2011,"Finland","Spain",4325.43489385218,153.231390747605,4435.43775496828,4204.4329197759,4503.6211855549,4094.1658428793
2011,"Finland","Sweden",106525.214562647,3805.34076371711,109147.003144368,103030.874402932,111313.297384769,100835.327665567
2011,"Finland","United Kingdom",11587.3873253593,400.107643975418,11906.6256667227,11295.1099068103,12107.5593786028,11018.0156124574
2011,"France","Austria",6160.98130400704,219.2601516163,6322.37394716774,5991.42761119157,6418.47005354255,5839.67745345762
2011,"France","Belgium",119158.690783052,19004.4466090038,129862.227309657,105064.395995147,144630.753974565,97149.8348033332
2011,"France","Bulgaria",311.204619891273,11.0980345590683,320.521458041668,303.246511800346,324.583173118515,294.962135369498
2011,"France","Croatia",1392.08269245715,49.1704687911291,1428.37745315957,1353.45547998484,1448.845453438,1316.85694532484
2011,"France","Cyprus",548.912723510241,19.7699450031204,562.854479484305,533.760612048431,572.209706958144,520.31415872503
2011,"France","Czechia",1539.58348156218,233.392106914792,1729.9805072476,1385.14540526856,1864.6936886364,1284.05461344225
2011,"France","Denmark",5589.85693603145,196.743428684435,5746.78747969693,5433.29929796456,5819.08732266399,5303.4447939499
2011,"France","Estonia",109.815618015134,3.92475290545165,112.962796847672,106.827102601476,114.572837785739,104.206067594958
2011,"France","Finland",1558.15204693233,55.1497159226588,1598.57527805671,1513.06805630642,1622.77414847754,1483.24336317223
2011,"France","Germany",88267.1489290835,3132.62617508187,90542.7752913768,85914.7024806519,92083.2618767708,83714.1030455252
2011,"France","Greece",5724.70746393767,197.363165586035,5881.08478204443,5573.60764865092,5982.18567365996,5462.23953847424
2011,"France","Hungary",2232.39798914928,77.1494789237167,2289.69365671177,2168.92226591775,2320.87414988405,2124.15510038715
2011,"France","Ireland",9013.0536703188,1449.89707319132,10115.7969820804,8115.55657440777,11001.783616446,7393.02471352323
2011,"France","Italy",96155.7170351923,3343.9239092092,98640.555352748,93657.4064925452,100175.323442445,91222.7595631598
2011,"France","Latvia",89.7872531258636,3.15318276005927,92.0172650581954,87.12200458788,93.4254948345532,85.0563850565601
2011,"France","Lithuania",132.201325734858,67.3124769283259,177.814724181988,100.800455073322,231.110136292692,79.2008369490857
2011,"France","Luxembourg",24671.6343636143,848.691577560323,25356.8543851312,24131.147580831,25794.8063172684,23485.9112478295
2011,"France","Malta",329.832787815286,11.0341876515315,339.425326809561,323.580774490565,344.754727821596,314.943456519145
2011,"France","Netherlands",17191.7950788687,2732.42743840064,19285.2581394074,15474.4277899162,21181.1326148256,14320.6933322562
2011,"France","Poland",3931.77954009117,129.011718331313,4031.30843678639,3823.68941227794,4081.7424843921,3748.38892897207
2011,"France","Portugal",92384.7126936503,3174.07269451159,94815.3231274226,89785.3434694196,96016.394486207,87870.6311361899
2011,"France","Romania",1326.84118337732,45.8862863545836,1363.56822671902,1289.74106784914,1381.92439015791,1260.09833635292
2011,"France","Slovakia",312.836514205566,10.6506815654821,320.033157893081,303.434653363484,324.817096804719,296.81575875228
2011,"France","Slovenia",644.379245563443,22.4996790350382,659.717881218817,625.035033594684,669.358073797586,609.774647080517
2011,"France","Spain",178767.252961815,6242.04934336953,183946.859260311,174372.288142856,186199.654423301,169980.249465956
2011,"France","Sweden",7122.26316420937,249.597066165755,7313.34756288581,6922.74610313307,7403.9349972598,6732.52916590908
2011,"France","United Kingdom",122588.716362782,4303.73544820037,126008.382173826,119340.621729178,127910.086329575,116705.581885041
2011,"Germany","Austria",150936.725414122,5250.35370618498,154771.081868063,146993.632056678,157037.178074653,143112.499756071
2011,"Germany","Belgium",57186.1451919646,8013.59012557101,62344.5252398559,52078.0453582809,67615.4659586897,47104.9870410924
2011,"Germany","Bulgaria",1455.95327328955,50.6618557821161,1493.79546862479,1419.81539197419,1518.207875471,1379.79531274693
2011,"Germany","Croatia",30353.5207042749,1053.47464109822,31297.015364923,29534.4259978783,31720.0944644611,28948.2762626583
2011,"Germany","Cyprus",1611.94278411874,57.2672275593544,1656.37772719182,1565.47593107815,1685.82158361981,1535.86904420337
2011,"Germany","Czechia",8402.75262500051,1301.87528627649,9256.21411152336,7602.15697738406,10139.6942150197,6869.27296545255
2011,"Germany","Denmark",25687.4407467282,903.220607236994,26396.6224284807,24957.7810088736,26838.9842142188,24430.68522472
2011,"Germany","Estonia",987.597112925393,34.5463347063434,1014.32975801164,960.635645719154,1030.97368677471,940.319454733315
2011,"Germany","Finland",4933.60487646847,171.982686010342,5077.74359750763,4802.0494164318,5148.37608911827,4694.08237483571
2011,"Germany","France",169810.387010892,5702.45841569744,173899.443675735,164975.678113847,176954.387247073,161781.986694213
2011,"Germany","Greece",112964.963839467,3859.67780309777,115767.782200515,109855.407519742,117593.649656011,107698.502343372
2011,"Germany","Hungary",16360.2332799996,556.909288914932,16766.7170230569,15902.6695229735,17061.4042772669,15593.0747760912
2011,"Germany","Ireland",10336.355633628,1679.5970159461,11463.158579471,9242.75472568064,12596.9676391942,8335.28133629852
2011,"Germany","Italy",186762.472523988,6522.43497906076,191946.95043723,182254.362504152,194889.010856036,177842.100766824
2011,"Germany","Latvia",2064.80324866554,74.3191599682593,2120.53852163676,2010.29798978207,2156.09765908802,1955.67323637294
2011,"Germany","Lithuania",1045.20504303445,36.3493117532756,1072.44209983418,1018.31796468199,1091.74909897354,992.533001016143
2011,"Germany","Luxembourg",10853.8502507274,387.295342685723,11150.8223926515,10560.1087712224,11345.9804537779,10311.9502149871
2011,"Germany","Malta",812.503610537013,29.0444870801246,833.96626356198,786.800557438051,846.143668526854,771.203967876565
2011,"Germany","Netherlands",83530.6589189984,12411.5146463436,90435.2672887917,73631.2739936516,99794.1713396909,67951.0241036663
2011,"Germany","Poland",18110.7384808115,651.948600081774,18587.7751822747,17589.5182435811,18878.3296719192,17157.585656883
2011,"Germany","Portugal",24606.4953434662,839.922022327211,25072.1344687454,23809.4982610968,25531.9754827615,23299.5471185482
2011,"Germany","Romania",2129.2158647577,77.7382257351096,2192.71247515709,2077.11434481337,2230.55966234135,2026.4231364464
2011,"Germany","Slovakia",976.687242107546,33.0009690837434,999.650210380978,952.191276962592,1013.55190664177,927.890438877269
2011,"Germany","Slovenia",6577.65585610115,230.189749951036,6743.38401184798,6403.72073359158,6860.91767231575,6233.59344992405
2011,"Germany","Spain",156549.369998982,5418.34261631215,160589.258968478,152252.958637316,162974.687059884,148817.352750445
2011,"Germany","Sweden",28620.0810452147,1022.85344218479,29280.5104511356,27662.3367300003,29720.9176688277,27073.0291561588
2011,"Germany","United Kingdom",256074.814859374,8977.94582855654,262292.809337307,248605.582440239,266518.305878256,241699.530415722
2011,"Greece","Austria",2806.2572164662,94.7821367508754,2884.73077173497,2741.14054393553,2928.31139206447,2672.58771638899
2011,"Greece","Belgium",9048.24458545353,1462.21142629164,10250.7272593947,8249.63991314598,11069.7998915301,7669.39093621516
2011,"Greece","Bulgaria",1235.78058248479,42.0370970465588,1264.78242362387,1198.66319357729,1281.89767854486,1174.59064668643
2011,"Greece","Croatia",43.7599083138084,1.55046922590341,44.9803396780147,42.5001711024778,45.7465472165248,41.6002879741196
2011,"Greece","Cyprus",16003.5669134515,527.840643202556,16403.3307255271,15610.0350628566,16636.4033350513,15279.1690475862
2011,"Greece","Czechia",227.760081746143,37.8119122926505,250.562091660167,204.966676654131,275.586774607075,184.109554231687
2011,"Greece","Denmark",1309.49011749162,45.1628149916663,1339.61970415548,1274.96054818704,1368.8035569474,1246.59716181967
2011,"Greece","Estonia",11.7841234224851,0.396355173373535,12.0686978866277,11.481195813047,12.2931624306376,11.2303288423918
2011,"Greece","Finland",177.348485532234,6.20706264391892,182.079839915203,172.39750553562,184.940219988288,168.617168561807
2011,"Greece","France",8960.11667847531,315.043804905834,9188.09470595003,8740.63249556005,9384.75234422841,8517.0893626196
2011,"Greece","Germany",128504.696198615,4619.54300845447,131587.364607268,124725.644189801,133739.851606914,121162.992080196
2011,"Greece","Hungary",383.27171669082,13.3741758993296,393.257211639918,371.823995436407,398.305962854497,362.86015934182
2011,"Greece","Ireland",459.87538793467,75.8749879751717,514.458261577709,406.113920093393,566.428677305914,380.189751139968
2011,"Greece","Italy",7833.17996239413,267.790180031588,8050.65404208459,7611.88855254541,8161.3263990387,7473.8740431436
2011,"Greece","Latvia",13.8634116300282,0.47741038043044,14.249036099862,13.503004581525,14.5069925464074,13.2440556967224
2011,"Greece","Lithuania",20.2285789126561,9.75985587069122,27.5334072992785,15.3715227958976,34.7551628527024,12.0542975094959
2011,"Greece","Luxembourg",1106.65564934228,38.3048160421461,1136.23222664152,1076.80648004188,1154.08721930997,1054.58515505529
2011,"Greece","Malta",67.3622931808768,2.34632921235951,69.2680198895526,65.5650132597511,70.1807258628444,64.1369073308635
2011,"Greece","Netherlands",7965.21309815201,1183.22594854244,8773.59397318377,7322.71845928655,9553.11504248368,6764.37965598006
2011,"Greece","Poland",1304.75789969293,47.4039423808919,1341.16823669658,1266.24236458467,1361.04881250088,1233.28060330831
2011,"Greece","Portugal",165.500041771653,5.56499285227165,169.73172132663,161.343180653607,172.777112370589,157.666990948495
2011,"Greece","Romania",917.278795294385,31.7038140178634,940.589127423103,893.948529884183,955.885075696103,873.68110423828
2011,"Greece","Slovakia",90.664572204269,3.24656535639948,92.9473535915331,88.1887554550908,94.5787148373901,85.9056193519553
2011,"Greece","Slovenia",52.2198695981136,1.76275817365472,53.6261345973463,50.9547063133714,54.3938544731788,49.7298394060502
2011,"Greece","Spain",1945.72879208515,64.0745144900158,1990.52570509638,1888.62853398374,2014.22615261113,1852.69881515223
2011,"Greece","Sweden",9318.64222572134,327.421342925571,9552.06567904373,9051.61655916751,9740.30792332444,8854.81033352739
2011,"Greece","United Kingdom",33672.1178466699,1161.43503579865,34549.7136008517,32848.0804148254,35189.6584889136,31969.1583323009
2011,"Hungary","Austria",33375.6637394606,1120.68356464387,34370.9633992546,32543.3458264174,34740.8580019135,31945.0051909236
2011,"Hungary","Belgium",4492.62800916094,683.902539910332,4943.09519530208,4055.13638186485,5327.71553186311,3666.11972301147
2011,"Hungary","Bulgaria",233.799323495872,7.8869031739182,239.439993791686,227.674486301075,243.255040879782,222.386144795343
2011,"Hungary","Croatia",653.363966606329,23.3814252500823,673.996184328463,636.750445434699,682.845084506476,622.85726336974
2011,"Hungary","Cyprus",607.278697513816,21.0599718645849,623.950878898983,592.080153351257,633.666603665734,578.809644892677
2011,"Hungary","Czechia",571.805412932206,87.1674564088315,631.547896202978,521.717939528872,698.205291113553,478.640574076527
2011,"Hungary","Denmark",2405.39782739913,83.7963683292055,2473.93081564892,2344.52559711037,2512.5307672897,2290.63949412814
2011,"Hungary","Estonia",83.721750982942,2.92842212731228,85.4663862093642,81.2290298341424,87.044239826641,79.1886513182029
2011,"Hungary","Finland",1196.41924956851,41.0391564361714,1228.44675220569,1166.39812658536,1243.80896802908,1135.58225061388
2011,"Hungary","France",6556.38153160272,227.868434829606,6715.24334163639,6362.5027965831,6819.47289188644,6215.86210707711
2011,"Hungary","Germany",71457.8882661429,2539.90844916686,73331.6701110403,69318.9780585589,74712.104062645,67783.4660215453
2011,"Hungary","Greece",1731.75478143701,59.8126341489965,1779.01551154124,1696.81078367513,1809.22000592059,1649.96702943426
2011,"Hungary","Ireland",6759.09601651428,1070.01046122127,7501.78754266803,6194.87218906913,8269.68823971959,5588.4060010853
2011,"Hungary","Italy",9258.25212469884,328.508884682605,9486.36986856412,8972.60316475468,9639.14518158081,8794.18910503904
2011,"Hungary","Latvia",226.438310312028,7.90724542309407,232.712986081724,220.793637253116,236.843492771529,215.34375131464
2011,"Hungary","Lithuania",84.0517237664058,39.882078660508,110.013628385311,61.5320981673392,140.86453999904,48.5762745999983
2011,"Hungary","Luxembourg",829.318872501525,29.174501627311,849.625162066166,806.380624079899,862.593240527547,784.6928109284
2011,"Hungary","Malta",137.893908737612,4.70358153245969,141.023258804943,134.284385006658,143.728516552835,131.630088404436
2011,"Hungary","Netherlands",7665.66438472079,1218.01206754002,8495.58019995365,6601.64016715796,9319.79022640316,6071.38641406294
2011,"Hungary","Poland",750.419203513098,26.5204241515857,768.353714065463,727.695748488881,780.299134401037,707.731531664196
2011,"Hungary","Portugal",361.567072634684,12.4787421957816,370.485364044394,352.242568386532,377.031458667249,344.678750620088
2011,"Hungary","Romania",1125.53471401447,39.3819747969008,1155.49537986293,1093.40185855754,1174.4024447308,1069.0064536152
2011,"Hungary","Slovakia",3792.24672355167,134.743312302983,3890.50486972183,3683.59360132526,3940.90697667172,3583.45977464711
2011,"Hungary","Slovenia",307.494030895268,10.7252475376852,315.538248829041,298.231442566304,320.577137987002,292.091606459685
2011,"Hungary","Spain",4190.40961530097,143.584384487476,4284.89513654549,4050.74727373613,4349.89341297263,3970.2171742888
2011,"Hungary","Sweden",10499.253923128,365.496202560623,10766.8816927555,10199.6497981965,10919.5866958032,9988.93358852266
2011,"Hungary","United Kingdom",46511.4819591985,1596.64053297968,47726.4999762302,45199.9784793821,48438.3183447523,44292.6415280498
2011,"Ireland","Austria",737.782022662722,25.6286371937983,754.036600025321,715.849777417882,765.316109819112,699.340698354896
2011,"Ireland","Belgium",2446.66694411442,361.921282309511,2705.94872692773,2257.73256064587,3013.93076962947,2076.29276859899
2011,"Ireland","Bulgaria",64.0093576386299,2.28136464818902,65.7684351913348,62.2174293459241,66.8244831169792,60.976376514221
2011,"Ireland","Croatia",24.6190813777251,0.815362395408045,25.1981160122353,23.9674290395354,25.6347619044927,23.5372665253441
