"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2012,"Lithuania","Poland",8333.91209145172,1986.58307690114,9649.30635668558,7316.13416346969,11102.8266919606,6257.57377054912
2012,"Lithuania","Portugal",414.944284806395,102.96759651962,488.231498087709,359.151148212587,559.076684125492,319.677558312701
2012,"Lithuania","Romania",31.1030176668054,5.55407532603652,34.4120322842664,27.213895937566,38.828200469394,25.0044335596508
2012,"Lithuania","Slovakia",64.515721110772,8.69552497807461,69.4169581367388,57.9694158322292,75.3554825451916,54.660120027694
2012,"Lithuania","Slovenia",40.3218626201704,5.28646758039255,43.8322835528768,36.6190301464918,47.3927349779219,34.0425769007443
2012,"Lithuania","Spain",12955.0924590888,2335.56814800312,14703.2167175867,11618.6099744491,16445.8812112806,10679.7157027419
2012,"Lithuania","Sweden",7396.36422272828,918.048002871325,8032.19119488772,6755.68029861307,8574.51197011097,6346.91990127392
2012,"Lithuania","United Kingdom",104378.503850979,20341.2552598597,118612.322496627,90063.9331589234,133456.269199555,79453.5599619358
2012,"Luxembourg","Austria",653.96439103078,78.1240258892851,708.082914659136,599.00220222625,749.578259883862,547.769472920128
2012,"Luxembourg","Belgium",7507.27679091936,1009.7199607668,8172.26807001089,6955.02814899533,8847.35087926613,6401.37174764955
2012,"Luxembourg","Bulgaria",5.45548098007292,0.718991578402765,5.93208009805739,4.94927040552246,6.47843892034958,4.60391313750387
2012,"Luxembourg","Croatia",29.1066663248937,6.56390781979624,33.5392719820872,25.3416681576109,39.7289351695094,22.8025188779733
2012,"Luxembourg","Cyprus",9.4916853523757,2.24675815957414,11.3998247534111,8.1536934320909,12.8180289083021,7.1514114256018
2012,"Luxembourg","Czechia",16.3925033870472,2.21489887921713,17.8795270323901,14.8075162080181,18.8526608936397,13.5150359855835
2012,"Luxembourg","Denmark",339.456051844765,42.0031871472236,368.058612821935,312.592271636319,397.654527166973,285.972774497653
2012,"Luxembourg","Estonia",3.74060562769283,0.682898576303131,4.19331853794506,3.24809524274945,4.63162649219729,2.97582362276668
2012,"Luxembourg","Finland",38.5008286648871,4.96466371175754,41.8680281826385,35.0167956570507,45.5824537073847,32.8815073881157
2012,"Luxembourg","France",8867.93261546002,2215.80094979234,10570.1545949427,7465.32892213057,11852.6700948763,6296.35861681994
2012,"Luxembourg","Germany",13080.8527977993,2678.83141927655,14978.3388215957,11146.5633538576,16980.3184697382,9902.79770708517
2012,"Luxembourg","Greece",156.763394486108,34.8586942567342,184.75832688287,136.618519983513,203.563026265285,117.800041205023
2012,"Luxembourg","Hungary",27.1431487597024,3.81414282353809,30.1855848217815,24.5662707813684,32.2813994581723,22.5749719163405
2012,"Luxembourg","Ireland",121.73528055463,35.5724071914045,143.072596715413,102.203578054777,171.031858515921,84.8463927289828
2012,"Luxembourg","Italy",4292.67121549168,517.066364905844,4675.41025772024,3895.52886575767,4976.74015218789,3649.76071386635
2012,"Luxembourg","Latvia",0.912457186291026,1.25838900271167,1.43949403637533,0.531112804792041,2.15262850371844,0.328610140585374
2012,"Luxembourg","Lithuania",1.55277723818838,0.557213122588175,1.93838537351651,1.22765388549154,2.35364728267825,0.985076774471439
2012,"Luxembourg","Malta",6.06939668320988,1.3685678909018,6.92230148725351,5.15046367623692,7.83397914721593,4.57088439893772
2012,"Luxembourg","Netherlands",860.30723193216,114.3083512203,948.037826657134,780.92190253787,1014.78863017699,711.222489771037
2012,"Luxembourg","Poland",26.2612176745451,5.68162491974358,30.3908123344169,22.9639864664657,34.1001004986502,20.2753739475562
2012,"Luxembourg","Portugal",3420.34777391692,774.08592083945,3979.33597628763,2965.91509933644,4462.14178561663,2592.43548214505
2012,"Luxembourg","Romania",3.94896956455792,0.778243317604392,4.53702720831577,3.44100341763095,5.07960167506457,3.07473558224742
2012,"Luxembourg","Slovakia",7.10706573590851,0.876430601352879,7.61726754847432,6.40895400502788,8.21861711545328,6.07632670173737
2012,"Luxembourg","Slovenia",11.0998800153215,1.42906979908198,12.0432328345289,10.1479262001719,13.0985324143417,9.51527318247466
2012,"Luxembourg","Spain",1317.87048031415,295.679950673263,1546.63023337037,1144.47098469047,1755.50724838919,989.977940009254
2012,"Luxembourg","Sweden",133.404547875029,17.1006353535668,146.264138615228,123.032325310205,156.933351852569,114.891023701201
2012,"Luxembourg","United Kingdom",1897.23058556654,425.725727654013,2190.2788234221,1658.08965277679,2557.35653441122,1438.20848623617
2012,"Malta","Austria",78.5801524032364,10.0459714849707,85.5375258323303,73.0110693698913,93.9377395632995,67.9073392206642
2012,"Malta","Belgium",349.30057665058,68.9641981675464,395.688564495946,304.360068737814,444.850926742925,269.707810688172
2012,"Malta","Bulgaria",21.4845062159882,2.79849500903058,23.4983461596104,19.814043486946,25.473992165706,18.2728162828708
2012,"Malta","Croatia",361.822952016349,1552.91889556438,662.361732488509,213.235983432174,1673.43470283267,134.48112031073
2012,"Malta","Cyprus",54.2566774841696,11.7414041468191,62.3109622247797,47.1337122135841,72.2008526452362,41.2002233777923
2012,"Malta","Czechia",18.0735771857896,2.54413816013242,19.5010295317405,16.2612232759562,20.9994766767394,14.8168583067673
2012,"Malta","Denmark",80.06108069704,9.61839969497807,86.3278046574566,74.3021995097183,93.2554410404653,69.291559075428
2012,"Malta","Estonia",0.489942686673453,0.331853653159938,0.680026633088416,0.328570133331629,0.946540352057669,0.21178190294362
2012,"Malta","Finland",23.3217099080194,2.80355829635588,25.2690350469845,21.6227314438493,27.0360785194493,19.8401488513359
2012,"Malta","France",463.792144855594,102.541152263973,546.452718072976,407.811255485851,631.910226487501,368.33282638261
2012,"Malta","Germany",609.618700944005,131.8604836773,688.365767890959,540.880921967679,794.999648757162,480.731350481125
2012,"Malta","Greece",93.7851139816378,21.4603321079937,107.396809819779,79.99651326631,126.205933322254,69.9604128502071
2012,"Malta","Hungary",33.7013288023773,4.15472153789426,36.3893814780016,30.963730948594,39.6665814949325,28.9775718413568
2012,"Malta","Ireland",293.611721883276,82.1039399052078,346.397934564392,246.796107535716,406.772984699539,205.584339945052
2012,"Malta","Italy",1467.35250494325,179.457820332086,1580.11327220725,1332.48407257863,1701.2937040669,1260.08917235402
2012,"Malta","Latvia",4.58322090339841,0.561764477840416,4.93859604962296,4.18339064840998,5.2570916281939,3.87244146977747
2012,"Malta","Lithuania",2.91742639315481,1.31023971681695,3.85865184459219,2.21955662757982,4.74974369892457,1.79614568045667
2012,"Malta","Luxembourg",218.608292269793,45.5666267138244,257.169463959427,188.401462235712,286.186346014522,174.536134365776
2012,"Malta","Netherlands",280.642784465752,38.1680861327896,308.022296545477,256.237556952807,330.757648560546,236.258612470059
2012,"Malta","Poland",30.904347306646,6.25794423273643,35.8574854518261,26.7531785666577,40.5620877213032,23.8044534560379
2012,"Malta","Portugal",48.419749245129,11.5893586416095,56.1014109876704,41.958203776763,63.8214067485895,36.4189657211495
2012,"Malta","Romania",2.29946090194074,1.62832236445429,3.23235196681624,1.5598831480327,4.80630521079317,1.07414091463738
2012,"Malta","Slovakia",8.27631361511316,1.12802438783472,9.15108457785013,7.52131543225672,9.91859454521166,7.04150263398098
2012,"Malta","Slovenia",4.99535653989023,0.639504130769808,5.45201195179368,4.64031210336154,5.84840583899947,4.28763733866035
2012,"Malta","Spain",516.204013668027,119.44925608571,591.751343427256,441.520909026452,672.688206702906,397.392943010715
2012,"Malta","Sweden",116.197257674513,14.1565192817371,125.940722094998,106.682548112447,134.735062490235,99.5760811177255
2012,"Malta","United Kingdom",21492.6050048344,4968.18803589847,24967.9155438206,18729.1825179768,28582.3183537247,16638.9079619627
2012,"Netherlands","Austria",5837.3288759842,731.050256531519,6330.15317171371,5400.05018540123,6806.97969602582,5035.40155781546
2012,"Netherlands","Belgium",87724.4353839355,12113.6324706821,96759.5945627668,80585.7007194743,105711.079631717,73768.7026243654
2012,"Netherlands","Bulgaria",232.205168211241,30.491941543135,256.307919998383,214.12107730918,274.5500460614,201.319363290475
2012,"Netherlands","Croatia",735.961047417534,164.572492201503,852.644792691395,636.12472664609,967.985270729163,548.291317799282
2012,"Netherlands","Cyprus",333.058900027448,75.3677179489341,394.987899009407,288.473369795632,450.379125167028,257.241084296587
2012,"Netherlands","Czechia",2280.90380756763,358.776211404981,2481.25683390672,2021.69911567895,2686.59679336961,1897.59188888735
2012,"Netherlands","Denmark",5658.03331794426,730.937316959968,6108.66694635225,5224.35145041076,6770.88457058678,4838.90884131738
2012,"Netherlands","Estonia",100.184338696848,16.6974803996113,112.067636283489,87.6318189039426,121.502201759903,80.1722517157846
2012,"Netherlands","Finland",1047.86526559801,137.277700963056,1147.68957862477,981.058703179624,1232.82171665708,895.943028584617
2012,"Netherlands","France",29979.1625661854,6456.55302164413,33954.7547020502,25510.295400023,39155.6389165679,23035.1557811147
2012,"Netherlands","Germany",79963.7342493898,15934.6731555114,89965.7354248222,71364.5133444156,100008.071337934,62210.9983487714
2012,"Netherlands","Greece",3710.2115761647,822.869067755242,4238.84634504196,3148.77250312259,4871.40534603483,2747.53924615778
2012,"Netherlands","Hungary",1752.63689426048,233.440095404776,1910.91872672317,1587.61561739486,2103.1988264797,1470.78630606644
2012,"Netherlands","Ireland",3706.08658349201,1112.06870539789,4476.81753292164,3076.03160800581,5461.97283941996,2625.16788921754
2012,"Netherlands","Italy",9990.69544279396,1320.42380146848,11010.3446200906,9190.07358683395,12022.8885991413,8655.1881907579
2012,"Netherlands","Latvia",70.2272789047235,8.69361747919801,76.2834945712203,64.416271067796,81.5603520916831,59.8720417600002
2012,"Netherlands","Lithuania",47.5010544320699,20.427701349346,60.7910080830004,36.297125991872,76.4587982739787,29.2650357270541
2012,"Netherlands","Luxembourg",2858.20130676742,556.385411664816,3271.77509240009,2568.48346483164,3645.79536293763,2242.64754488809
2012,"Netherlands","Malta",369.46224510627,82.0367653336138,420.313593220908,314.988065186704,479.531449082821,276.686578935634
2012,"Netherlands","Poland",1375.20766310194,299.666516761049,1586.39491152663,1204.06526738349,1798.30656084662,1069.83259402934
2012,"Netherlands","Portugal",3363.33989577326,796.638827428445,4026.06814620671,2897.93985199079,4514.82006237516,2574.68063205723
2012,"Netherlands","Romania",210.857532982126,38.5176194992442,243.995213763901,188.213545106758,265.776309620411,168.738753844033
2012,"Netherlands","Slovakia",207.099066372453,27.1858356609743,221.726357489606,189.953468083011,240.649532863416,174.61274627048
2012,"Netherlands","Slovenia",214.650557950367,27.2927114055432,231.82789182374,197.972484442629,253.723913528961,181.590413328116
2012,"Netherlands","Spain",33451.4238434725,4205.1380087436,36218.2511467843,30534.5635694021,39207.781889704,28430.7289109685
2012,"Netherlands","Sweden",7014.569897946,818.444321941353,7635.83949571343,6446.40284763042,8215.89963257709,6064.11687845578
2012,"Netherlands","United Kingdom",43321.6024703397,9499.7333715469,50254.3143470945,37801.5977814175,56966.3023519938,32429.3995961179
2012,"Poland","Austria",54876.7504711205,7082.99987627622,60167.2616371387,50974.1363747765,65814.7518078593,47155.7746309664
2012,"Poland","Belgium",55089.6123091068,7815.66427934952,61120.0205961578,50634.3517804135,66250.1282902346,47018.584070752
2012,"Poland","Bulgaria",1205.82874130282,156.932936210271,1318.90867877696,1105.74440472632,1436.11566275209,1037.47175164242
2012,"Poland","Croatia",669.496814991616,142.697603106693,747.935913255465,570.044635226575,868.215397279866,505.873058686623
2012,"Poland","Cyprus",2811.30676707863,650.076165831435,3265.72399520329,2448.8187691801,3805.9686675554,2184.79289286439
2012,"Poland","Czechia",18503.2701986841,2557.5113478584,20082.2133786076,16812.5892038295,21584.9381809597,15523.2138289855
2012,"Poland","Denmark",27084.2217729219,3569.49083869478,29682.9810235577,24487.3557698948,31827.644959909,22704.9017101415
2012,"Poland","Estonia",354.209326975284,60.8585705509156,394.391972857369,312.396104007266,434.354185993375,278.89977123605
2012,"Poland","Finland",2810.32629558042,353.832662835427,3025.87079808583,2537.892390366,3273.2459485425,2360.83406151019
2012,"Poland","France",70759.26529447,15082.3276235476,81524.8566907748,61010.6825491821,94368.9000048316,56092.1254600143
2012,"Poland","Germany",1074083.38692997,230154.338797528,1226684.1955126,921525.6517542,1373599.33364456,800286.647504188
2012,"Poland","Greece",15397.1107976594,3324.05092058593,17666.5664349086,13005.0679325643,19727.8490588628,11535.0017911437
2012,"Poland","Hungary",2397.45769758374,313.598095503424,2593.76924985521,2210.02983886253,2847.7843251489,2020.76405972018
2012,"Poland","Ireland",99799.4821502771,25606.5792840967,118278.225656426,84668.6712611218,139104.041219116,70713.8969465182
2012,"Poland","Italy",113514.302283319,13700.6759974332,122489.763608562,102656.76411339,130255.771845584,95159.9581926332
2012,"Poland","Latvia",611.496663707931,77.0616902845175,669.054964343051,560.118894590413,717.662087831448,519.060614941016
2012,"Poland","Lithuania",778.444592523242,144.855334109974,876.316261088336,684.225067719031,957.304721944606,628.064713806641
2012,"Poland","Luxembourg",3000.65257563388,610.860168957468,3370.72132714066,2560.90539022463,3851.32218602444,2312.40692582249
2012,"Poland","Malta",297.859607239668,66.3134133737352,341.552963746178,253.027008414806,398.940755703185,226.81776345383
2012,"Poland","Netherlands",73110.1910452003,9023.28003524754,78827.0069942279,65607.5013200337,85187.0520474529,61950.3858579131
2012,"Poland","Portugal",1093.10844321486,243.373790079705,1256.85290778348,943.418435086737,1443.78618781322,840.483097724764
2012,"Poland","Romania",238.449209182274,43.6480563382236,273.210429555954,212.042130704771,297.609276859649,185.459537642119
2012,"Poland","Slovakia",3628.46071324589,487.201600956333,3991.67868200221,3313.40441890624,4314.36884694647,3068.83736467084
2012,"Poland","Slovenia",335.574863639241,44.1874150450708,367.416417559824,310.333691142415,408.66955593108,289.31928628679
2012,"Poland","Spain",62483.4778441281,8409.71563988391,69313.0190827683,57284.0360526286,74609.5349395909,53573.5030632072
2012,"Poland","Sweden",64338.3105576785,7742.13810141557,70061.1521155893,59871.8991778275,76070.9853607121,55662.7318910039
2012,"Poland","United Kingdom",598742.730797375,116762.058574732,674840.71865174,522545.316116499,755604.179098841,467873.28652025
2012,"Portugal","Austria",1596.3052399363,212.454129807192,1764.31126105923,1470.48005809868,1901.11561512245,1361.16265034961
2012,"Portugal","Belgium",26558.0861702536,4056.68792830149,29421.9546522517,24105.6626349077,32435.0851328489,22114.2030609179
2012,"Portugal","Bulgaria",44.2562700395462,5.36493855731645,48.1872048248214,40.5933491597568,51.3031893690223,37.498593791789
