"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2015,"Romania","Hungary",182251.112020979,6835.88433385313,186721.822523979,177781.048617497,191417.008612068,173998.537990759
2015,"Romania","Ireland",16360.8652809964,11038.6046395364,23723.358285203,11588.5065267014,34545.9114936695,8671.27236725457
2015,"Romania","Italy",1045691.8912205,37745.2627922984,1067049.88164127,1018324.02316992,1089281.33004201,991154.35916001
2015,"Romania","Latvia",40.7239301470986,1.37024014536142,41.7041748368636,39.7060676644763,42.3382607464963,38.8804960656703
2015,"Romania","Lithuania",214.552763862621,7.32861923551981,219.369708380122,210.531907080384,223.869242872222,204.350065865538
2015,"Romania","Luxembourg",3772.92364918282,1367.50015382729,4654.84350375778,3003.15837671941,5579.3515276354,2492.09835250777
2015,"Romania","Malta",1176.63540927248,650678.731319283,5290.83556188059,203.220951022057,24006.0365445916,52.9668697180284
2015,"Romania","Netherlands",16581.1393315506,641.512948084113,17024.2695519492,16196.0034117482,17580.9939853797,15912.2889658796
2015,"Romania","Poland",1052.53111636105,1189022.35535257,7520.84815769774,169.297271392545,34643.9705741784,47.9744013427097
2015,"Romania","Portugal",1040.71811060623,95749.471052619,5823.21511587606,199.410904584801,22779.9906588582,54.8882118173233
2015,"Romania","Slovakia",7442.85748954173,261.149334548489,7628.5706890817,7279.34785431724,7796.1193007137,7125.3271852149
2015,"Romania","Slovenia",460.747037583156,15.9005284034046,471.696209154159,449.580355461131,481.45595043187,441.624118714376
2015,"Romania","Spain",659904.380517357,24366.1251786842,678018.525853608,644490.787245479,692636.937334846,632061.782526492
2015,"Romania","Sweden",22709.2163665923,905.827309166392,23314.6421107721,22121.5204351585,23945.5931559016,21608.9981324376
2015,"Romania","United Kingdom",1279.73607139705,108798.709311226,6070.13874199773,210.881443777793,25808.3834422878,43.6724380727918
2015,"Slovakia","Austria",32363.865150777,1259.02056497762,33208.1885127824,31500.4157574945,34228.0037769465,30904.2685733042
2015,"Slovakia","Belgium",682.930425393002,25.721209859289,700.615747464885,667.443883956047,718.20975067809,650.107916812167
2015,"Slovakia","Bulgaria",269.426188859212,8.84950410433417,275.744180617355,263.002721184621,280.354509105847,258.681371270593
2015,"Slovakia","Croatia",865.393638486237,30055.766004259,4109.83656299802,199.730948868779,21998.5375965294,50.9215058121328
2015,"Slovakia","Cyprus",1044.9098711102,234796.517178136,4874.48432456021,223.876310844349,30908.2890565831,47.5708079346544
2015,"Slovakia","Czechia",94893.6884178179,14621.2464755265,104500.252320329,85308.4639879888,114867.903018192,78722.2434753842
2015,"Slovakia","Denmark",1922.13013977218,69.0330951601707,1977.85147992112,1880.09394999928,2014.92238555541,1844.15812719328
2015,"Slovakia","Estonia",119.984296990416,4.49179824372452,123.143493386854,117.07667513083,126.207910042651,114.283479612876
2015,"Slovakia","Finland",184.546701342642,6.79725475571427,189.419735015646,179.121956393676,193.801456012901,176.08854459662
2015,"Slovakia","France",1419.39927351563,112231.428334913,5078.89309425774,298.068076189484,33668.7473285529,68.7187082342949
2015,"Slovakia","Germany",953.824516900459,188450.87619412,6613.27937890272,144.642158041263,25150.86268548,32.1990934331159
2015,"Slovakia","Greece",1229.16785970521,74517.3224479019,4420.34270788139,186.048355101571,14523.0065405579,43.2755665764314
2015,"Slovakia","Hungary",9806.04964830414,394.545934125939,10072.9638071209,9552.07303105234,10295.3698943826,9330.96608783959
2015,"Slovakia","Ireland",10516.2189385529,8164.05097345057,14596.7378622555,6803.83608423604,20521.2306170009,4771.24146348677
2015,"Slovakia","Italy",10584.3455609098,397.909546173383,10875.4196691332,10287.465754382,11082.6520052823,10093.5916928163
2015,"Slovakia","Latvia",18.8105807773671,0.636156979866117,19.2279175874102,18.3942233096002,19.5428876455351,17.9444578300525
2015,"Slovakia","Lithuania",36.349630232536,1.20505226098776,36.9940077125621,35.3798394543183,37.855087203824,34.6729047469771
2015,"Slovakia","Luxembourg",712.48055092575,298.738397426028,936.872093903935,544.009377743557,1126.35965667497,425.126088063752
2015,"Slovakia","Malta",991.394383837853,32762.5220788104,5144.50621011856,230.342920858865,23801.8264244024,45.530716183527
2015,"Slovakia","Netherlands",373.138651789328,14.7828766535022,382.864041706852,364.157900212542,393.974489785379,355.459027764103
2015,"Slovakia","Poland",1346.47114996816,91176.5745189904,5957.7762150187,217.381488995531,32194.1842307429,35.5973024548373
2015,"Slovakia","Portugal",1321.66476107734,104877.154118882,5712.84065220716,309.65944782918,21486.0694847042,56.4099973033413
2015,"Slovakia","Romania",11.55459180195,0.413873263328431,11.8112545984751,11.3099951652197,12.0867947725533,10.9867550109608
2015,"Slovakia","Slovenia",579.831728119657,19.4607058415497,592.613444113783,565.710777925882,602.873501728037,555.271508335452
2015,"Slovakia","Spain",1034.6453497869,214498.506165792,6544.47072824476,241.316506975318,25406.4956958027,49.8252887445879
2015,"Slovakia","Sweden",1432.70774376364,51.2939395420795,1466.18553617958,1403.78024900356,1503.56437062232,1372.36975908606
2015,"Slovakia","United Kingdom",720.775799045664,141731.872686515,3156.97937104828,165.639150654378,17887.5432010456,35.5752030739322
2015,"Slovenia","Austria",13558.6038932131,475.773638459414,13835.5429754222,13201.8662153588,14076.2883120121,12953.1082681314
2015,"Slovenia","Belgium",57.7077190115935,2.01126730891841,58.8847610567496,56.2589338322758,60.0928113204793,54.9407763355315
2015,"Slovenia","Bulgaria",44.1647251202646,1.53045215682163,44.9728165339122,43.109106861415,46.0543113108844,42.218575653927
2015,"Slovenia","Croatia",797.012805805512,104773.514053658,4531.57679384172,187.194175046038,33341.7799271256,57.4596682657925
2015,"Slovenia","Cyprus",1196.61330759403,58045.4614374882,6353.25220911282,211.646638787742,20385.3904114934,50.9245396486658
2015,"Slovenia","Czechia",311.890059578426,48.4984288517923,346.008434103183,279.499380627521,374.090164364811,254.673825418438
2015,"Slovenia","Denmark",340.591431768584,12.2899035613403,348.757522296509,333.514489595755,357.311818764315,326.512333145935
2015,"Slovenia","Estonia",31.0431137302035,1.11616483987139,31.7477710567481,30.3076958692673,32.4096383780723,29.628977387189
2015,"Slovenia","Finland",42.9487580023146,1.58057345059212,44.1683766652444,41.8373817394391,44.9317890885179,40.9589210291307
2015,"Slovenia","France",1199.35784014504,88492.3358533697,5643.84572209399,222.975958248975,22843.504366884,36.0108488555509
2015,"Slovenia","Germany",938.547666472288,46666.3465476091,5361.19603476275,123.574301319503,21930.2906296651,33.1990325242783
2015,"Slovenia","Greece",848.499590040268,43861.0801623279,4062.60261889861,213.29702439676,18614.5176524308,46.5221776168722
2015,"Slovenia","Hungary",269.728864160628,10.6409995567903,277.345923339632,262.579532041658,284.516785189489,257.229900227994
2015,"Slovenia","Ireland",350.289011950634,216.489000101124,465.870892734497,259.360905072619,675.589748862728,171.131517794363
2015,"Slovenia","Italy",3620.78465984202,132.108250388576,3705.06671785109,3535.73258617507,3796.56115038228,3460.08145644338
2015,"Slovenia","Latvia",4.42247735221711,0.155013724027819,4.51707385824123,4.30642354365958,4.61548957324967,4.20594152129133
2015,"Slovenia","Lithuania",3.28502282194575,0.116579880592032,3.36218173466577,3.20740244524802,3.43183304782776,3.13889547254006
2015,"Slovenia","Luxembourg",435.411656679379,242.392832247401,604.04673680353,324.306247435277,828.725715368876,259.494926472937
2015,"Slovenia","Malta",902.410925937611,75302.4408219392,5281.91359042065,187.566539042884,22151.8233894086,62.0869973131055
2015,"Slovenia","Netherlands",221.58787239149,8.09735107792061,226.867882190315,216.718167556028,232.406976752446,211.520096158631
2015,"Slovenia","Poland",940.390341219157,198836.848057979,5682.07043543853,172.179274671546,28746.7275621696,41.4017017085595
2015,"Slovenia","Portugal",954.418196367483,162100.070623675,5537.94370746658,199.213365690976,23584.0635418903,54.1260429067265
2015,"Slovenia","Romania",1.16323111383915,0.0402018352775153,1.1892362843213,1.13479978052437,1.21726730129443,1.11254859944486
2015,"Slovenia","Slovakia",271.623762475514,9.51525892055981,277.709871735212,264.619298960603,283.29827913775,259.178663374588
2015,"Slovenia","Spain",1029.38637659496,189803.305955047,5744.60682889165,217.814876411205,34297.4295878344,50.1612963805455
2015,"Slovenia","Sweden",899.005801016131,32.658304928564,921.066282610211,874.821020401721,945.419871697378,859.263377876121
2015,"Slovenia","United Kingdom",706.43521859243,49493.4544565707,3630.85444958362,143.174678920816,15704.1756888128,30.342065955191
2015,"Spain","Austria",5213.26564251555,176.77435888686,5324.73113482779,5084.52443818884,5453.84067747522,4992.35837953591
2015,"Spain","Belgium",30988.9822590801,1086.15691612404,31794.5773151294,30259.6458028689,32409.4490941193,29661.2927672357
2015,"Spain","Bulgaria",238.661803341586,8.30327269556234,243.929786436803,233.242835787271,249.216394885314,228.451160455962
2015,"Spain","Croatia",1423.53358895043,21406.8856516096,5658.13370989004,277.338311361621,17263.4437520573,76.3061459908469
2015,"Spain","Cyprus",1153.90266755472,112143.133717356,6891.38285644398,206.523855978251,24858.5374437551,39.1077304090725
2015,"Spain","Czechia",975.702068275086,156.243239675786,1079.28942790794,879.173766084003,1158.75327712268,790.60266915105
2015,"Spain","Denmark",5734.05254983999,228.325693160511,5891.46437264171,5589.65675399644,6062.81910935844,5472.83796003792
2015,"Spain","Estonia",364.167082592218,12.5389741627443,372.364864601802,355.392931764199,380.964265230098,347.776510023722
2015,"Spain","Finland",2411.30192022208,87.6974412341405,2464.28271808532,2348.09990712675,2530.48262713862,2308.35664394027
2015,"Spain","France",1313.85621853117,40936.5474125816,4963.7479845315,223.991498795635,22911.9277812415,57.0961781081053
2015,"Spain","Germany",955.002446741502,894414.497400656,5084.91254529084,174.375527255893,20390.0721629987,51.2796001069343
2015,"Spain","Greece",1042.15702112132,71012.0501964047,5503.26781081724,200.115364151414,15372.0314929823,36.2211122154354
2015,"Spain","Hungary",1392.40719866345,53.201551240669,1432.55785224821,1361.65105418047,1464.67143251177,1331.04389732476
2015,"Spain","Ireland",6829.67911628036,4282.05717715224,10170.6911300592,4977.6620143668,14128.8669970504,3570.74395314353
2015,"Spain","Italy",22053.4957685174,742.194825957993,22565.6096748575,21561.5664956329,23055.7975129552,21160.0760235902
2015,"Spain","Latvia",72.5019635260288,2.60979920995045,74.1547569327101,70.7879672852693,75.8896706872727,69.1586120605918
2015,"Spain","Lithuania",170.73363386821,6.13203566979851,175.434342679277,166.512502059427,179.071511808069,162.484390706252
2015,"Spain","Luxembourg",3854.54771638208,1601.36340731646,4846.26716882517,2937.26085457239,5886.64493357393,2268.84503846802
2015,"Spain","Malta",1066.40665910231,92950.0647095823,4981.11947912495,176.221390851681,27652.5967724398,29.1531092028778
2015,"Spain","Netherlands",20727.605373935,754.218118038754,21282.4900346883,20171.5589283757,21824.1773212301,19803.205551782
2015,"Spain","Poland",899.608817265542,115573.337847763,6084.3610085402,242.291962003797,28439.2142393419,48.1026177986229
2015,"Spain","Portugal",1068.74351639637,56339.8481256788,4718.74570693619,148.855707937298,17505.0162477453,40.6264767980747
2015,"Spain","Romania",1111.27927709499,35.4332599727112,1131.70291637513,1085.78608807044,1150.27780293907,1066.9906886944
2015,"Spain","Slovakia",615.539348284569,20.8358080928311,631.148943743555,601.87982972878,641.644404809865,587.289679780066
2015,"Spain","Slovenia",412.833267309393,14.6163342454368,422.714553897937,402.19277327316,430.821396087763,394.887619911448
2015,"Spain","Sweden",7467.57516560652,256.108811510471,7664.95641542556,7291.23298634861,7827.57856862114,7149.08471452841
2015,"Spain","United Kingdom",1074.64814660555,49101.6379166671,4756.80213434063,211.756747490376,23224.8178984549,47.9836017534304
2015,"Sweden","Austria",2365.75686953699,93.31644556863,2432.00869175343,2312.57235524387,2493.65580404741,2247.99456171852
2015,"Sweden","Belgium",2946.23724402472,102.724081726929,3004.75942307953,2875.24920692108,3066.52940902227,2809.32955725271
2015,"Sweden","Bulgaria",98.0989566530704,3.23196902352022,100.204259242501,95.7889147172592,101.972337901207,94.0877185224685
2015,"Sweden","Croatia",1481.77213337901,53881.369001167,5868.36797910904,229.653882798344,22853.8493841765,50.486014432106
2015,"Sweden","Cyprus",1005.73499850604,28257.9687912441,4462.70918000414,211.224586994358,20213.3091584059,50.3476354740517
2015,"Sweden","Czechia",454.654147564848,72.446722716817,509.612526943534,403.637023063079,554.508954590997,368.957384092565
2015,"Sweden","Denmark",17937.4338646237,661.232675428344,18374.9622493887,17532.1845395079,18803.2441065122,17146.3843958177
2015,"Sweden","Estonia",485.135676451128,17.1624715360855,496.442473431095,471.908386321457,507.656373729356,463.945451774727
2015,"Sweden","Finland",31461.987202507,1167.59576918414,32292.0052814889,30763.8384571846,33102.655989489,30123.8968381939
2015,"Sweden","France",872.663330426729,51845.7012262274,4229.5414456867,230.689539568423,27887.2064736785,34.7570508395941
2015,"Sweden","Germany",848.101673787645,36507.2994406292,3925.08010502423,218.116389330315,15289.1319188737,43.7422627453621
2015,"Sweden","Greece",1052.86005746303,37876.9017870215,5173.57193897831,175.638265586249,23332.0802582273,25.60878747103
2015,"Sweden","Hungary",1196.4148942119,43.5092309983802,1223.68667010405,1168.32910220439,1252.48660284328,1141.32522715618
2015,"Sweden","Ireland",2154.75674378111,1346.67586171741,3060.6982866267,1403.29339469544,3925.56353553661,1030.34470652376
2015,"Sweden","Italy",5413.19222308498,208.665595679526,5564.31212230155,5291.38182435961,5715.29924495958,5180.15918380328
2015,"Sweden","Latvia",263.665031585686,9.26312640426582,269.85736641079,257.685088732329,276.294160059101,253.112681924485
2015,"Sweden","Lithuania",75.0134454233267,2.54408142939832,76.6066673944772,73.056644853931,78.0173102000905,71.3839122163479
2015,"Sweden","Luxembourg",1282.58835646606,496.974710056598,1588.83162967972,1016.78252441217,1991.11831833777,805.052453236074
2015,"Sweden","Malta",991.380313491334,71653.4006847799,6261.04403256263,258.874599487265,22336.2223944822,59.7110666943239
2015,"Sweden","Netherlands",3984.8881506849,137.582266016578,4072.50655805827,3881.72426608488,4154.90926637692,3793.90426277808
2015,"Sweden","Poland",995.366819815199,81013.3465969038,4404.46422392527,177.579035156184,22211.1037140111,35.1817293518546
2015,"Sweden","Portugal",1124.67872940793,42196.8348295666,8220.33891356477,211.240648017421,26365.9624229096,51.9463238594141
2015,"Sweden","Romania",59.0587311421019,2.22396063690279,60.7318603668855,57.3397285669145,61.6471983294892,56.5861545857704
2015,"Sweden","Slovakia",218.317366574318,8.02717459217435,223.293081220107,213.225797654139,227.24674352211,207.995575808221
2015,"Sweden","Slovenia",278.81245843667,10.0687418359871,285.511531236146,272.478489520552,291.816753563134,266.763739188579
2015,"Sweden","Spain",13391.4279400584,503.449057325489,13709.5820413966,13083.2045702865,14078.8955937826,12743.2902930472
2015,"Sweden","United Kingdom",764.785871861642,107872.225377105,4467.19078935554,181.158353217527,26717.6506495413,56.4836916927918
