"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2015,"Denmark","Spain",6987.40881994949,837.521528720611,7587.18698572839,6431.00364476526,8109.36260150466,6044.62188613025
2015,"Denmark","Sweden",25491.3412822749,3077.33416138249,27478.8037710445,23233.2283095336,29223.5855721836,21674.9464462462
2015,"Denmark","United Kingdom",16402.9437692664,7972.95214389565,22951.4368815391,12176.7985136741,29185.2579726315,9499.89340569294
2015,"Estonia","Austria",431.05834185047,52.3828094898569,460.101058179227,395.620433067874,492.302593094192,365.709098394511
2015,"Estonia","Belgium",611.00698407346,75.9359838006307,660.236925142899,558.314034830821,719.547994433369,516.947210492622
2015,"Estonia","Bulgaria",60.2271361645108,7.50489966062448,65.972350711874,55.7076013869604,69.9679229315674,51.1738902828646
2015,"Estonia","Croatia",25.1032479503941,12.7827705418917,34.0929429457995,18.7300998876618,44.1930125076626,13.5315665409894
2015,"Estonia","Cyprus",333.183878439876,183.578305532734,444.47094361457,247.379590360222,557.048848574152,171.244551466951
2015,"Estonia","Czechia",179.74042501828,34.6762738699542,203.956873972189,160.473414614865,227.266469201452,145.127520922941
2015,"Estonia","Denmark",1388.52315644888,178.980012607472,1539.47433147172,1291.70846848759,1653.20126413479,1191.98738607416
2015,"Estonia","Finland",35605.5131241697,4806.73229198499,38642.913995057,32718.6416605606,41979.2270538644,30027.2886346791
2015,"Estonia","France",904.026867709361,462.068392656971,1263.98858096402,708.004719163448,1677.29846980986,566.161164063622
2015,"Estonia","Germany",7525.53528533165,4150.82275127811,10483.6099608022,5541.2019211273,12780.1559390988,4323.56310153391
2015,"Estonia","Greece",194.912533672016,94.7967996519915,264.476170575581,143.996151384058,332.788455213985,112.198185356575
2015,"Estonia","Hungary",123.692159197655,16.3619413336268,135.38346448407,114.154235262574,146.787956839805,105.501114061949
2015,"Estonia","Ireland",2571.5828946405,1342.86005620118,3385.74843417984,1942.04327588548,4551.45048470394,1428.51638792399
2015,"Estonia","Italy",1256.70455530868,160.619225491749,1382.27435328899,1162.07217879787,1492.94588352917,1080.45483043892
2015,"Estonia","Latvia",2112.83237499587,256.218841910275,2280.55745626407,1941.61172908122,2463.95100894588,1824.23980122409
2015,"Estonia","Lithuania",720.335708035763,85.6060563259876,777.445309409128,668.27180163532,839.551305893321,617.288203774986
2015,"Estonia","Luxembourg",447.802051788423,115.154061839658,524.262782151515,381.945067460576,617.415806522489,322.404998177976
2015,"Estonia","Malta",60.1510037357121,29.2717594315191,78.314956682429,46.8808904719258,102.680883942964,35.3483333489365
2015,"Estonia","Netherlands",882.70744915498,106.585030767269,954.592597611371,813.108734818381,1034.95370221689,749.26145776569
2015,"Estonia","Poland",271.821920820513,133.25788125823,371.299118902724,196.301759880747,492.43319086547,165.471189093265
2015,"Estonia","Portugal",169.500236284266,83.5000218131981,222.966638496156,129.595312914635,292.598422903889,97.5660958254557
2015,"Estonia","Romania",8.25416557322704,1.00214876516596,8.93332157677472,7.58157718354317,9.57548615842775,7.04005693851699
2015,"Estonia","Slovakia",42.9594639939788,5.50461400716669,47.1312201368885,39.3278486697803,51.0487616743541,36.5168275897865
2015,"Estonia","Slovenia",18.4624376197091,2.39607033619434,19.9842831136162,16.9416513404076,22.1776893139914,15.8185674189461
2015,"Estonia","Spain",953.733404685051,449.208270351613,1237.88872244501,666.33595834285,1534.87201191894,520.626261015212
2015,"Estonia","Sweden",5516.64062708745,658.413728366626,5936.1062877738,5063.1600450434,6349.92529167658,4734.20821095098
2015,"Estonia","United Kingdom",7868.56538943196,4003.91677126459,10491.8828241888,5895.11814927532,14409.513914431,4609.38281535783
2015,"Finland","Austria",1183.13342130756,148.18379380356,1287.36632044619,1080.05223719851,1371.82886786487,1001.85852424223
2015,"Finland","Belgium",2257.12302327837,290.998072172158,2476.25584189088,2047.44001000164,2626.33297092678,1911.05731834448
2015,"Finland","Bulgaria",61.232840354866,7.47542343333651,67.2717010764289,55.8563252118,71.8709375606024,52.1316880491505
2015,"Finland","Croatia",43.443391296935,22.5795806124623,58.3747517402986,32.0587749471813,80.7630821245828,25.3739624504724
2015,"Finland","Cyprus",363.252379710865,162.446610344726,459.799244015885,257.654338800115,568.439919707025,207.781436083898
2015,"Finland","Czechia",293.234680302949,53.4317409149239,330.209775489352,261.116640751854,374.793176724485,235.706338980208
2015,"Finland","Denmark",2506.46078414185,309.799914869316,2723.35253699799,2287.04883610825,2907.26619461761,2129.31328344023
2015,"Finland","Estonia",2653.26110878177,321.500775686444,2833.96843177774,2435.52050791378,3094.92330573291,2266.24505732136
2015,"Finland","France",3613.77958409237,1775.95077946607,4857.72512077661,2766.79105179064,6392.57330596358,2094.79075692385
2015,"Finland","Germany",9709.6226766101,5393.81255560227,13061.3703875959,7447.45173487006,16983.5400259144,5031.77599814856
2015,"Finland","Greece",959.809768300303,522.631511090288,1300.28203613365,705.601886595278,1800.35289267308,544.630617129214
2015,"Finland","Hungary",508.222017819913,63.2635498114845,547.18367570858,469.039032144822,590.595176469993,432.114751904257
2015,"Finland","Ireland",1086.52925211607,637.108958098426,1417.68060590123,813.128344950172,1967.14005061922,605.92187309554
2015,"Finland","Italy",2068.78998443248,260.678268810561,2259.32192370758,1893.0572881589,2426.42051033805,1736.34061290271
2015,"Finland","Latvia",121.196987391436,14.5876463961898,130.185448344607,112.993861946657,143.652690409616,106.260350240411
2015,"Finland","Lithuania",51.9072418553484,6.52222484301287,56.7307233512023,48.1810957013239,61.2939706063155,44.9141179328043
2015,"Finland","Luxembourg",894.406624096536,252.201438330904,1070.70049615186,775.829277611132,1313.70549852444,644.656290085889
2015,"Finland","Malta",114.66013265808,47.8295630680847,151.942823996439,88.0260540099761,185.49292013858,68.5613355086986
2015,"Finland","Netherlands",2514.37776551002,315.129786800212,2731.54490032479,2326.12355760853,2931.27046348098,2154.93943623622
2015,"Finland","Poland",335.752347602984,170.312031805366,460.982888990648,230.437936261738,549.887623744405,178.936449058736
2015,"Finland","Portugal",370.430255025852,181.721941654156,489.173951584899,268.413763892339,631.568869002118,211.53135880187
2015,"Finland","Romania",17.5548981924965,2.3934234728089,19.4600054995307,16.1848438688248,21.229902665652,14.8735353368957
2015,"Finland","Slovakia",109.023972270096,14.3594591350262,120.187478254476,100.013928408284,128.902582137186,93.1093844574977
2015,"Finland","Slovenia",24.1311580823789,2.89882636558055,25.8284253811819,22.4524215756421,27.9111087012153,20.3407984491678
2015,"Finland","Spain",6596.84376743611,896.063511135892,7224.80144696442,6073.20223804817,7920.03631913462,5630.5169228137
2015,"Finland","Sweden",84850.6631418423,10074.0760359463,92815.7922868358,79134.170398053,99470.741069249,74725.9270740913
2015,"Finland","United Kingdom",11302.5181188717,6587.48297891826,15110.0860403854,8551.53131303857,20035.9425671866,6446.00949498024
2015,"France","Austria",6386.52074269887,810.074959179971,6983.72181270835,5841.69046086443,7535.93230776188,5409.98072369588
2015,"France","Belgium",130407.32772306,16222.9576582079,141905.240425768,120325.267086926,152749.760044649,109787.72509041
2015,"France","Bulgaria",422.109329506813,53.6071203143057,464.412645798591,383.262839979944,490.857737227128,358.654415052924
2015,"France","Croatia",1735.26514523361,925.515883255245,2461.63254135477,1305.59229447751,3137.45815182903,986.251231820905
2015,"France","Cyprus",731.915417608541,378.760140965215,1002.99669104567,553.219599221063,1322.9445478119,409.840214897709
2015,"France","Czechia",2635.80145506615,480.653610936957,2937.44429324983,2310.49206288243,3246.57263290486,2070.98588942111
2015,"France","Denmark",5758.83166767645,678.673199569501,6211.40659508726,5365.76393381397,6690.22021673434,4994.05779472554
2015,"France","Estonia",352.617197768275,47.7168936002924,385.748625564443,324.449963561217,422.973989022551,307.413609999362
2015,"France","Finland",1978.12271862881,253.037374088218,2168.20224798971,1843.60886230028,2339.70655975874,1721.84340567404
2015,"France","Germany",55892.5036225024,15601.6240217892,65722.2159990976,47587.2922866649,77433.0365554984,40036.3341110292
2015,"France","Greece",6424.50230391193,2887.45906842933,8005.23522963983,4690.92231872797,10323.7409416255,3553.45967343574
2015,"France","Hungary",2641.94895257529,342.716921816612,2899.74417093939,2418.10411693175,3129.23452992148,2264.07588112229
2015,"France","Ireland",8464.98104100725,4890.24739868215,10953.8220171364,6639.59797653146,15350.583533309,5105.17680718272
2015,"France","Italy",90372.0962526334,11809.4881501586,98624.8915772901,83370.8488999864,106157.47549033,77540.8234945329
2015,"France","Latvia",86.0646575111851,10.7913130110692,93.5560951860331,79.541048026979,102.2241990605,74.8858293592687
2015,"France","Lithuania",163.77053635038,22.2794981780096,178.848545242588,149.376365990572,192.837900414108,138.198513002543
2015,"France","Luxembourg",29623.1139232676,5822.84266158298,34202.5094343033,25899.2468589513,37574.0356495951,23206.7629103195
2015,"France","Malta",486.498633203843,242.941911354174,652.492159931201,357.622078079655,842.026359138453,274.947730195338
2015,"France","Netherlands",20992.838286576,2575.52064839598,22740.2908023928,19346.6171399013,24623.6988911426,17726.922810363
2015,"France","Poland",4175.78020307047,1902.56506885645,5524.08946285953,3155.63354794608,7294.1461963426,2509.5035112979
2015,"France","Portugal",71773.7334573048,36876.4947906266,98267.0294789138,54537.9746939775,128798.538191275,41486.883847112
2015,"France","Romania",1975.51178037501,272.062257436712,2167.79374892455,1784.78825920993,2368.12026701909,1659.61538282801
2015,"France","Slovakia",1170.32160787981,147.185745533991,1282.60210816499,1077.70522788217,1373.02047172031,1002.14526703829
2015,"France","Slovenia",582.485587352983,79.7232321511971,642.29784462687,530.961635516094,696.673742529557,494.309711347406
2015,"France","Spain",168849.205765872,20317.5415880741,183762.812713557,154895.209919348,195734.484449346,144860.17258941
2015,"France","Sweden",7338.59981770028,926.042799599897,8022.51669587088,6868.00257800217,8590.15602421035,6336.13019237919
2015,"France","United Kingdom",65581.4511688766,15954.9554725914,74936.1703163701,56351.9379514046,88385.9129471152,48097.9032744362
2015,"Germany","Austria",156453.195192614,19948.032993551,170102.049383784,144041.225821865,185285.563282432,136968.322295887
2015,"Germany","Belgium",58786.7984828959,7626.04657397408,64622.8957431296,54056.1883387223,69719.2865753075,50566.8645798391
2015,"Germany","Bulgaria",1745.0277185691,218.057233766541,1909.61173321606,1624.19714073365,2067.92121894073,1512.25520394517
2015,"Germany","Croatia",27218.5861889073,13523.3758365405,36357.1968559473,20266.9783173289,47104.9150611342,15732.2200768339
2015,"Germany","Cyprus",2022.56777900525,982.180987671113,2787.39419359777,1531.94730995727,3552.54614199517,1171.62052267294
2015,"Germany","Czechia",13449.6524792634,2806.44473135823,15337.1220308007,11691.2355754384,18064.210000261,10296.6524295849
2015,"Germany","Denmark",23873.6839033969,3094.35820963548,26010.876016278,22305.4727717237,28269.2333128134,20518.7499794688
2015,"Germany","Estonia",1395.19163432193,177.18470784267,1516.30299765224,1288.0647762827,1665.23215912399,1163.81251260289
2015,"Germany","Finland",5029.24902461289,618.8995287044,5472.86550150217,4682.71922706894,5883.74562875803,4353.53591699172
2015,"Germany","France",82617.3094298495,22183.2880329384,99324.5810840666,69044.8567486057,114489.596363898,59651.8842655341
2015,"Germany","Greece",87269.3811179602,43895.1116638382,118609.554683773,63737.1328358879,151339.868476695,49801.3687147691
2015,"Germany","Hungary",19387.4521437159,2346.69207948794,20990.6841866663,17965.7460505041,22372.3935002712,16614.6893386278
2015,"Germany","Ireland",8324.48442023782,1784.16861322941,9394.36895761005,6967.25779074966,10882.3876438579,6190.35902843272
2015,"Germany","Italy",179631.514580183,21762.9578746579,195566.90457908,166103.401609792,210923.50604842,154760.872276412
2015,"Germany","Latvia",1622.72094140515,205.213204110518,1744.80501102598,1500.29797242911,1901.43525787111,1367.51899543679
2015,"Germany","Lithuania",808.392797922229,106.836929792692,896.941929260535,746.165180638829,973.980205271467,690.048611104554
2015,"Germany","Luxembourg",13125.7131105433,2633.06667441804,14612.3244603185,11494.2705664577,16779.892229479,10107.405170272
2015,"Germany","Malta",985.850139377846,468.619377275089,1323.65273295889,778.697174602475,1696.33993988583,595.690385175642
2015,"Germany","Netherlands",86320.8963099156,10684.6456871262,93101.9040882765,80395.5272228074,102954.966667613,74015.6218683069
2015,"Germany","Poland",16426.4654130623,8729.35381537266,22188.0066866898,12410.1453303735,28778.2457832707,9152.7330373855
2015,"Germany","Portugal",22219.9174396687,11084.3114669473,29649.3003439401,16102.3000227321,38596.4223516465,12776.5234389793
2015,"Germany","Romania",2561.38577779758,326.006483437283,2766.60160609977,2334.39532568629,2973.27598300971,2163.02013235478
2015,"Germany","Slovakia",2901.78450310957,387.930289776212,3182.50778587826,2666.15659426104,3421.90229172809,2470.8251091445
2015,"Germany","Slovenia",6013.38653646561,770.609830266095,6611.14100623894,5534.29409969583,7043.61343783484,5143.43241564824
2015,"Germany","Spain",142849.615539968,16600.7366365976,155467.994985825,132579.426186811,168653.037909078,124697.470593374
2015,"Germany","Sweden",30494.9801250669,3884.94167685463,32989.0426207338,27912.1487049881,36066.4252302678,25938.0448810747
2015,"Germany","United Kingdom",128604.652601017,31675.8826998336,152777.808639017,109869.538516511,172739.564161478,95626.0966839915
2015,"Greece","Austria",3926.93755017697,510.534984109018,4299.19520636495,3562.75954342243,4609.24685558926,3364.37870157258
2015,"Greece","Belgium",10991.324984667,1288.60535497975,12002.3034905194,10134.0338179808,12774.6331991473,9435.91950099992
2015,"Greece","Bulgaria",1965.19150134587,254.437194866819,2176.12221781476,1780.70232549005,2327.31561268731,1663.63040934885
2015,"Greece","Croatia",78.1682731039177,36.932746424103,104.582171732235,58.4311197402968,139.366831533336,44.8174550895017
2015,"Greece","Cyprus",15191.7678869608,8764.82020953695,21008.2671837137,11382.102407278,26987.3426376097,8574.58733104035
2015,"Greece","Czechia",507.932894944171,99.61463404204,573.577083034557,445.614502069672,648.949582557143,391.983017450123
2015,"Greece","Denmark",2251.72732142282,257.031759010241,2420.23140714838,2078.97053549996,2584.06060252359,1940.32283870711
2015,"Greece","Estonia",50.2247888303875,6.41491837142599,54.7127283601567,46.1895380730296,58.5140704116675,42.4713970921446
2015,"Greece","Finland",936.87075507574,119.439346634998,1026.09737035686,872.320200515957,1123.31969282607,807.337351180441
2015,"Greece","France",9172.27466326757,4618.74903706807,12856.6685824871,6876.90940597407,16165.4606192639,5435.74402263528
2015,"Greece","Germany",95429.6534935028,52820.2812345075,129968.079645689,71761.8124872851,176078.105145218,58067.5829584376
2015,"Greece","Hungary",475.914669620358,61.6535408804284,515.912850970168,430.373525163838,550.547237315639,398.61561022175
